trial_number,state,value,params,datetime_complete
876,COMPLETE,0.3758195668023935,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.40131013236380514, ""nn_lr"": 0.0016615494447557602, ""nn_epochs"": 107, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-25T21:47:23.858422+00:00
877,COMPLETE,0.37232670410832425,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3541534581721635, ""nn_lr"": 0.00350617976408991, ""nn_epochs"": 100, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-25T22:00:10.569500+00:00
878,COMPLETE,0.37797670504401726,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3851176074701352, ""nn_lr"": 0.00033845341341292266, ""nn_epochs"": 214, ""nn_batch"": 32, ""nn_act"": ""elu""}",2025-12-25T22:13:41.742516+00:00
879,COMPLETE,0.3753221156877571,"{""nn_n_layers"": 1, ""nn_units"": 128, ""nn_dropout"": 0.09457712579118643, ""nn_lr"": 0.0071639830612604816, ""nn_epochs"": 77, ""nn_batch"": 32, ""nn_act"": ""relu""}",2025-12-25T22:25:53.828297+00:00
880,COMPLETE,0.3698559852853801,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3672320431583764, ""nn_lr"": 0.004242730653250778, ""nn_epochs"": 317, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-25T22:40:57.113846+00:00
881,COMPLETE,0.3712548993513658,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3791562950685375, ""nn_lr"": 0.00566161543994544, ""nn_epochs"": 92, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-25T22:54:03.032365+00:00
882,COMPLETE,0.3699939046794206,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.27034278713420445, ""nn_lr"": 0.0048500975192766515, ""nn_epochs"": 126, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-25T23:07:48.604075+00:00
883,COMPLETE,0.383433756807648,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.39245783559766756, ""nn_lr"": 0.0037904867553014056, ""nn_epochs"": 116, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-25T23:20:27.634029+00:00
884,COMPLETE,0.3709179629022546,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3451686193152651, ""nn_lr"": 0.0031159257654791847, ""nn_epochs"": 85, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-25T23:32:51.688130+00:00
885,COMPLETE,0.3673699662915796,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.35428662258570737, ""nn_lr"": 0.004477091359849807, ""nn_epochs"": 106, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-25T23:47:59.023896+00:00
886,COMPLETE,0.3707584543718972,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.19020807489340835, ""nn_lr"": 0.0064159444652759886, ""nn_epochs"": 98, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-26T00:02:11.459526+00:00
887,COMPLETE,0.36644251839730596,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.4219657367082887, ""nn_lr"": 0.005405322666600317, ""nn_epochs"": 92, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-26T00:18:22.794888+00:00
888,COMPLETE,0.3689338698274203,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3653511305554168, ""nn_lr"": 0.0038591490942407884, ""nn_epochs"": 175, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-26T00:31:37.180558+00:00
889,COMPLETE,0.37629390299865617,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.4040393103422932, ""nn_lr"": 0.00015918291105948188, ""nn_epochs"": 111, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-26T00:44:58.988677+00:00
890,COMPLETE,0.36844961620348127,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3789455665446824, ""nn_lr"": 0.003252417825071293, ""nn_epochs"": 291, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-26T00:59:40.307821+00:00
891,COMPLETE,0.37149215324194257,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.2403920464267246, ""nn_lr"": 0.004718900925304516, ""nn_epochs"": 81, ""nn_batch"": 32, ""nn_act"": ""relu""}",2025-12-26T01:13:22.221111+00:00
892,COMPLETE,0.3684846966179076,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.44575969761768874, ""nn_lr"": 0.004079176379890743, ""nn_epochs"": 102, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-26T01:28:12.134018+00:00
893,COMPLETE,0.39239014099960406,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.31998944443936367, ""nn_lr"": 0.005775861720433834, ""nn_epochs"": 90, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-26T01:43:51.921062+00:00
894,COMPLETE,0.36692307154695286,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.21803587994739917, ""nn_lr"": 0.002664083979274563, ""nn_epochs"": 96, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-26T01:58:22.092326+00:00
895,COMPLETE,0.3855653351314169,"{""nn_n_layers"": 1, ""nn_units"": 32, ""nn_dropout"": 0.33797910473948906, ""nn_lr"": 0.0007459216507528102, ""nn_epochs"": 72, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-26T02:10:29.287468+00:00
896,COMPLETE,0.36990352871325954,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.37280044150876823, ""nn_lr"": 0.006931026818658256, ""nn_epochs"": 104, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-26T02:25:32.959991+00:00
897,COMPLETE,0.3768462079051865,"{""nn_n_layers"": 1, ""nn_units"": 64, ""nn_dropout"": 0.39232577461239326, ""nn_lr"": 0.003662273231077929, ""nn_epochs"": 83, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-26T02:40:09.067139+00:00
898,COMPLETE,0.3679408500196557,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3618194165134903, ""nn_lr"": 0.005083317905453348, ""nn_epochs"": 112, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-26T02:54:54.934293+00:00
899,COMPLETE,0.36525994490419283,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3530876005753725, ""nn_lr"": 0.004265654559364217, ""nn_epochs"": 97, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-26T03:09:08.379049+00:00
900,COMPLETE,0.3866891540869505,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.334503748432247, ""nn_lr"": 0.0033295616311770746, ""nn_epochs"": 98, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-26T03:25:23.974875+00:00
901,COMPLETE,0.36655647733613705,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3468750244930767, ""nn_lr"": 0.004090015359861862, ""nn_epochs"": 96, ""nn_batch"": 32, ""nn_act"": ""elu""}",2025-12-26T03:40:05.252780+00:00
902,COMPLETE,0.36736042282232,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3534110445902947, ""nn_lr"": 0.0035721137762165117, ""nn_epochs"": 88, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-26T03:54:49.158154+00:00
903,COMPLETE,0.3660749339544789,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3551818413548185, ""nn_lr"": 0.004302800551486986, ""nn_epochs"": 104, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-26T04:09:44.188905+00:00
904,COMPLETE,0.37020751053390455,"{""nn_n_layers"": 1, ""nn_units"": 128, ""nn_dropout"": 0.32487231101557945, ""nn_lr"": 0.004459863525261671, ""nn_epochs"": 121, ""nn_batch"": 32, ""nn_act"": ""relu""}",2025-12-26T04:23:35.425525+00:00
905,COMPLETE,0.3773593109016141,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3381357133700661, ""nn_lr"": 0.0042670088419788236, ""nn_epochs"": 114, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-26T04:37:06.371990+00:00
906,COMPLETE,0.37061420806651724,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3426642389578872, ""nn_lr"": 0.004782920437382626, ""nn_epochs"": 110, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-26T04:50:43.218536+00:00
907,COMPLETE,0.389355917321361,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3492975786567784, ""nn_lr"": 8.61808841590591e-05, ""nn_epochs"": 105, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-26T05:04:16.258269+00:00
908,COMPLETE,0.3651253667009523,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.35745735880852597, ""nn_lr"": 0.004214607433277908, ""nn_epochs"": 106, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-26T05:18:52.635570+00:00
909,COMPLETE,0.3683090410531071,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.32959631738436523, ""nn_lr"": 0.0031989300895313155, ""nn_epochs"": 123, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-26T05:33:43.006656+00:00
910,COMPLETE,0.3707558755077137,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.35293229141921967, ""nn_lr"": 0.0036489808500479648, ""nn_epochs"": 111, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-26T05:47:50.615821+00:00
911,COMPLETE,0.3711099028536635,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3439768412465292, ""nn_lr"": 0.004087861659239114, ""nn_epochs"": 117, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-26T06:04:46.644884+00:00
912,COMPLETE,0.3883439753438064,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.35663656868432747, ""nn_lr"": 2.5155218594851803e-05, ""nn_epochs"": 128, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-26T06:24:41.441426+00:00
913,COMPLETE,0.3766379762505767,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.35178266127077457, ""nn_lr"": 0.0029364981494533586, ""nn_epochs"": 108, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-26T06:40:11.893409+00:00
914,COMPLETE,0.36900712394777757,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.33356152563816094, ""nn_lr"": 0.004280535371815903, ""nn_epochs"": 117, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-26T06:54:57.637812+00:00
915,COMPLETE,0.3653266842325746,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3598108346069127, ""nn_lr"": 0.0038040977480253693, ""nn_epochs"": 103, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-26T07:10:19.099093+00:00
916,COMPLETE,0.3674621181348737,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3607298270345018, ""nn_lr"": 0.003173074595349836, ""nn_epochs"": 103, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-26T07:25:51.819492+00:00
917,COMPLETE,0.3660867148662979,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3421327302409193, ""nn_lr"": 0.0034680645184966127, ""nn_epochs"": 108, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-26T07:41:07.216056+00:00
918,COMPLETE,0.37126981016107846,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.32982701059280345, ""nn_lr"": 0.0024752136582881666, ""nn_epochs"": 112, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-26T07:55:19.383817+00:00
919,COMPLETE,0.3736324695633507,"{""nn_n_layers"": 1, ""nn_units"": 64, ""nn_dropout"": 0.34076271498513955, ""nn_lr"": 0.0027892607468900602, ""nn_epochs"": 121, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-26T08:10:29.567944+00:00
