trial_number,state,value,params,datetime_complete
2524,COMPLETE,0.3834921316218884,"{""c_iterations"": 2128, ""c_depth"": 8, ""c_lr"": 0.10265557155858658, ""c_l2"": 0.8168761604745618}",2025-12-20T22:03:20.042682+00:00
2525,COMPLETE,0.38307825212430957,"{""c_iterations"": 2581, ""c_depth"": 8, ""c_lr"": 0.19999811826929037, ""c_l2"": 0.4152177717278724}",2025-12-20T22:03:23.726114+00:00
2526,COMPLETE,0.38252848170202913,"{""c_iterations"": 2231, ""c_depth"": 8, ""c_lr"": 0.11726905910072463, ""c_l2"": 0.6151839813922205}",2025-12-20T22:03:27.437217+00:00
2527,COMPLETE,0.3848648469565044,"{""c_iterations"": 1621, ""c_depth"": 9, ""c_lr"": 0.15728393704230692, ""c_l2"": 1.3543464975507062}",2025-12-20T22:03:31.680672+00:00
2528,COMPLETE,0.38376474505651514,"{""c_iterations"": 698, ""c_depth"": 8, ""c_lr"": 0.09484009280183459, ""c_l2"": 1.0117426373517373}",2025-12-20T22:03:35.415348+00:00
2529,COMPLETE,0.38307826252278315,"{""c_iterations"": 1539, ""c_depth"": 8, ""c_lr"": 0.12942866746910742, ""c_l2"": 0.5072441934717844}",2025-12-20T22:03:39.251949+00:00
2530,COMPLETE,0.38516223261929694,"{""c_iterations"": 2336, ""c_depth"": 7, ""c_lr"": 0.07917984990979665, ""c_l2"": 0.7769026674437053}",2025-12-20T22:03:42.933969+00:00
2531,COMPLETE,0.3834936239718306,"{""c_iterations"": 1462, ""c_depth"": 8, ""c_lr"": 0.17280545362819436, ""c_l2"": 2.5309488750703317}",2025-12-20T22:03:46.796493+00:00
2532,COMPLETE,0.3834684438828381,"{""c_iterations"": 641, ""c_depth"": 8, ""c_lr"": 0.10810010633455593, ""c_l2"": 0.36431971702734545}",2025-12-20T22:03:50.662537+00:00
2533,COMPLETE,0.38442549130915543,"{""c_iterations"": 2437, ""c_depth"": 8, ""c_lr"": 0.137684468130197, ""c_l2"": 1.7268689578877439}",2025-12-20T22:03:54.199815+00:00
2534,COMPLETE,0.3929383197694956,"{""c_iterations"": 1393, ""c_depth"": 8, ""c_lr"": 0.0004246104282559039, ""c_l2"": 1.1321838815554288}",2025-12-20T22:04:09.718523+00:00
2535,COMPLETE,0.3848782359952399,"{""c_iterations"": 564, ""c_depth"": 7, ""c_lr"": 0.08953511109555166, ""c_l2"": 0.5716750395099696}",2025-12-20T22:04:13.262997+00:00
2536,COMPLETE,0.3858372830751601,"{""c_iterations"": 2288, ""c_depth"": 8, ""c_lr"": 0.0030023338260471368, ""c_l2"": 0.7793653640324586}",2025-12-20T22:04:27.962716+00:00
2537,COMPLETE,0.38347002782947875,"{""c_iterations"": 1475, ""c_depth"": 8, ""c_lr"": 0.10516276120519079, ""c_l2"": 0.269594894845313}",2025-12-20T22:04:31.954978+00:00
2538,COMPLETE,0.3835795531293713,"{""c_iterations"": 1569, ""c_depth"": 7, ""c_lr"": 0.1262221779708541, ""c_l2"": 1.357847525313837}",2025-12-20T22:04:35.303189+00:00
2539,COMPLETE,0.3848433719248229,"{""c_iterations"": 2205, ""c_depth"": 8, ""c_lr"": 0.17147254740408693, ""c_l2"": 3.9398659877497066}",2025-12-20T22:04:39.095573+00:00
2540,COMPLETE,0.3837034696336943,"{""c_iterations"": 2389, ""c_depth"": 8, ""c_lr"": 0.14449330387021742, ""c_l2"": 0.4028147354963339}",2025-12-20T22:04:42.695446+00:00
2541,COMPLETE,0.38165940317275876,"{""c_iterations"": 1666, ""c_depth"": 8, ""c_lr"": 0.11175196364931228, ""c_l2"": 0.9299956754813048}",2025-12-20T22:04:46.559358+00:00
2542,COMPLETE,0.38387912536673324,"{""c_iterations"": 1644, ""c_depth"": 8, ""c_lr"": 0.09317555967449058, ""c_l2"": 0.7007879697726452}",2025-12-20T22:04:50.432027+00:00
2543,COMPLETE,0.38474502331854676,"{""c_iterations"": 1810, ""c_depth"": 8, ""c_lr"": 0.06812014407894446, ""c_l2"": 0.5855028026421727}",2025-12-20T22:04:54.633225+00:00
2544,COMPLETE,0.384690785989822,"{""c_iterations"": 1662, ""c_depth"": 8, ""c_lr"": 0.07980732856150635, ""c_l2"": 0.5051293150271439}",2025-12-20T22:04:58.437699+00:00
2545,COMPLETE,0.3824871185511874,"{""c_iterations"": 1688, ""c_depth"": 8, ""c_lr"": 0.1152763569184225, ""c_l2"": 0.8096314769240239}",2025-12-20T22:05:02.618813+00:00
2546,COMPLETE,0.3845427757998328,"{""c_iterations"": 2465, ""c_depth"": 8, ""c_lr"": 0.1516335523737474, ""c_l2"": 0.6279638103625481}",2025-12-20T22:05:06.306051+00:00
2547,COMPLETE,0.38344567557399784,"{""c_iterations"": 1621, ""c_depth"": 8, ""c_lr"": 0.1013355857242893, ""c_l2"": 0.8427300036434405}",2025-12-20T22:05:10.137893+00:00
2548,COMPLETE,0.3838743940661971,"{""c_iterations"": 1648, ""c_depth"": 8, ""c_lr"": 0.12738127890822337, ""c_l2"": 0.42366876356012784}",2025-12-20T22:05:13.792413+00:00
2549,COMPLETE,0.3850170523543813,"{""c_iterations"": 1712, ""c_depth"": 8, ""c_lr"": 0.0868551812145265, ""c_l2"": 0.6594429209461393}",2025-12-20T22:05:17.613285+00:00
2550,COMPLETE,0.3846480522634303,"{""c_iterations"": 2270, ""c_depth"": 7, ""c_lr"": 0.17525526250675882, ""c_l2"": 0.9212682884298552}",2025-12-20T22:05:20.840345+00:00
2551,COMPLETE,0.38350420176354777,"{""c_iterations"": 1757, ""c_depth"": 8, ""c_lr"": 0.1085208082305916, ""c_l2"": 0.34513299895344235}",2025-12-20T22:05:24.728992+00:00
2552,COMPLETE,0.3841317047845554,"{""c_iterations"": 1639, ""c_depth"": 8, ""c_lr"": 0.13156790712242655, ""c_l2"": 0.5145053085610765}",2025-12-20T22:05:28.622241+00:00
2553,COMPLETE,0.38356623706375803,"{""c_iterations"": 1679, ""c_depth"": 8, ""c_lr"": 0.10316579104790138, ""c_l2"": 0.9305390243621569}",2025-12-20T22:05:32.279267+00:00
2554,COMPLETE,0.3855300551083784,"{""c_iterations"": 1738, ""c_depth"": 9, ""c_lr"": 0.14716841269157677, ""c_l2"": 0.548965321527073}",2025-12-20T22:05:36.347143+00:00
2555,COMPLETE,0.3852742634520108,"{""c_iterations"": 1671, ""c_depth"": 8, ""c_lr"": 0.07211982519458315, ""c_l2"": 0.7516708855180967}",2025-12-20T22:05:40.281349+00:00
2556,COMPLETE,0.38472776102298445,"{""c_iterations"": 1701, ""c_depth"": 8, ""c_lr"": 0.05123828004894368, ""c_l2"": 0.4312403300393636}",2025-12-20T22:05:45.632558+00:00
2557,COMPLETE,0.3860897402659227,"{""c_iterations"": 1634, ""c_depth"": 8, ""c_lr"": 0.010014379628620325, ""c_l2"": 0.250471522441345}",2025-12-20T22:05:53.787697+00:00
2558,COMPLETE,0.38288477600018345,"{""c_iterations"": 1593, ""c_depth"": 8, ""c_lr"": 0.11372874102762753, ""c_l2"": 0.9815529999381044}",2025-12-20T22:05:57.710551+00:00
2559,COMPLETE,0.38448058067150426,"{""c_iterations"": 1655, ""c_depth"": 8, ""c_lr"": 0.03672519064578905, ""c_l2"": 0.3456839495199842}",2025-12-20T22:06:02.159598+00:00
2560,COMPLETE,0.3841413850508427,"{""c_iterations"": 1599, ""c_depth"": 8, ""c_lr"": 0.0884078592257404, ""c_l2"": 0.6473402359735089}",2025-12-20T22:06:06.397775+00:00
2561,COMPLETE,0.3833862059241759,"{""c_iterations"": 1728, ""c_depth"": 8, ""c_lr"": 0.17316993679239492, ""c_l2"": 1.0388296756514677}",2025-12-20T22:06:10.373655+00:00
2562,COMPLETE,0.38575380660171904,"{""c_iterations"": 1749, ""c_depth"": 8, ""c_lr"": 0.016923885670998826, ""c_l2"": 0.5351599797836165}",2025-12-20T22:06:17.181355+00:00
2563,COMPLETE,0.3836926727819997,"{""c_iterations"": 1667, ""c_depth"": 7, ""c_lr"": 0.12393247167616499, ""c_l2"": 0.7467060184596317}",2025-12-20T22:06:20.899326+00:00
2564,COMPLETE,0.3841563909878062,"{""c_iterations"": 1692, ""c_depth"": 8, ""c_lr"": 0.0951484262715326, ""c_l2"": 0.4520951075670966}",2025-12-20T22:06:24.680792+00:00
2565,COMPLETE,0.38403133523499106,"{""c_iterations"": 1579, ""c_depth"": 8, ""c_lr"": 0.13864132148539807, ""c_l2"": 0.9437889052005869}",2025-12-20T22:06:28.328144+00:00
2566,COMPLETE,0.3838767001815961,"{""c_iterations"": 1753, ""c_depth"": 8, ""c_lr"": 0.11861292128816622, ""c_l2"": 0.3376215068403119}",2025-12-20T22:06:32.172082+00:00
2567,COMPLETE,0.38467938970456383,"{""c_iterations"": 1641, ""c_depth"": 8, ""c_lr"": 0.15214990552487873, ""c_l2"": 0.6891579476350366}",2025-12-20T22:06:35.817708+00:00
2568,COMPLETE,0.38327379303850456,"{""c_iterations"": 1618, ""c_depth"": 7, ""c_lr"": 0.1987871126611084, ""c_l2"": 1.1368063869885656}",2025-12-20T22:06:38.997521+00:00
2569,COMPLETE,0.3844139114089828,"{""c_iterations"": 1696, ""c_depth"": 8, ""c_lr"": 0.0822539257745168, ""c_l2"": 0.5228045123901809}",2025-12-20T22:06:42.688948+00:00
2570,COMPLETE,0.3834022570547468,"{""c_iterations"": 1773, ""c_depth"": 8, ""c_lr"": 0.1013163715311762, ""c_l2"": 0.2569665692244644}",2025-12-20T22:06:46.329051+00:00
2571,COMPLETE,0.3823357601523957,"{""c_iterations"": 1723, ""c_depth"": 8, ""c_lr"": 0.11719856833532064, ""c_l2"": 0.8069061700162602}",2025-12-20T22:06:50.315734+00:00
2572,COMPLETE,0.3839273139998074,"{""c_iterations"": 2349, ""c_depth"": 8, ""c_lr"": 0.13904345704916538, ""c_l2"": 1.0805231394202512}",2025-12-20T22:06:53.914428+00:00
2573,COMPLETE,0.3841078249250355,"{""c_iterations"": 1691, ""c_depth"": 8, ""c_lr"": 0.09506390999166929, ""c_l2"": 0.4214722700081416}",2025-12-20T22:06:57.740690+00:00
2574,COMPLETE,0.385102216235032,"{""c_iterations"": 1603, ""c_depth"": 9, ""c_lr"": 0.16400909703824684, ""c_l2"": 0.6426694220672645}",2025-12-20T22:07:01.931410+00:00
2575,COMPLETE,0.3832609525652517,"{""c_iterations"": 2315, ""c_depth"": 8, ""c_lr"": 0.11080789928782332, ""c_l2"": 1.2328588660397404}",2025-12-20T22:07:05.755687+00:00
2576,COMPLETE,0.3849140070666773,"{""c_iterations"": 2421, ""c_depth"": 8, ""c_lr"": 0.07539996727918877, ""c_l2"": 0.8092554099963453}",2025-12-20T22:07:09.522342+00:00
2577,COMPLETE,0.38447894758035756,"{""c_iterations"": 2491, ""c_depth"": 8, ""c_lr"": 0.13133610859618425, ""c_l2"": 0.004444039325527335}",2025-12-20T22:07:13.502122+00:00
2578,COMPLETE,0.38407472694627903,"{""c_iterations"": 1035, ""c_depth"": 8, ""c_lr"": 0.09965982532339626, ""c_l2"": 0.5572315554547639}",2025-12-20T22:07:17.409693+00:00
2579,COMPLETE,0.3839005892476133,"{""c_iterations"": 1611, ""c_depth"": 8, ""c_lr"": 0.17297240868101238, ""c_l2"": 0.34209348284016033}",2025-12-20T22:07:21.173308+00:00
2580,COMPLETE,0.3842058333951301,"{""c_iterations"": 643, ""c_depth"": 8, ""c_lr"": 0.12531935478014042, ""c_l2"": 1.1984976424049107}",2025-12-20T22:07:25.017979+00:00
2581,COMPLETE,0.3847587356184826,"{""c_iterations"": 2250, ""c_depth"": 8, ""c_lr"": 0.08675061811288685, ""c_l2"": 0.8908357630442906}",2025-12-20T22:07:28.860072+00:00
2582,COMPLETE,0.38481470292915065,"{""c_iterations"": 2368, ""c_depth"": 7, ""c_lr"": 0.059076843902364444, ""c_l2"": 0.4597494251852796}",2025-12-20T22:07:32.815033+00:00
2583,COMPLETE,0.38354059442505134,"{""c_iterations"": 1675, ""c_depth"": 8, ""c_lr"": 0.10856939930868306, ""c_l2"": 0.7764042501767443}",2025-12-20T22:07:36.550893+00:00
2584,COMPLETE,0.3833018965879108,"{""c_iterations"": 2321, ""c_depth"": 8, ""c_lr"": 0.1993867188713359, ""c_l2"": 0.2646475796269603}",2025-12-20T22:07:40.335318+00:00
2585,COMPLETE,0.3841436548035641,"{""c_iterations"": 2530, ""c_depth"": 8, ""c_lr"": 0.15043934115791746, ""c_l2"": 1.3883665373299678}",2025-12-20T22:07:44.120263+00:00
2586,COMPLETE,0.38314807217812596,"{""c_iterations"": 2186, ""c_depth"": 8, ""c_lr"": 0.11990554745579121, ""c_l2"": 0.5888636381774814}",2025-12-20T22:07:47.756042+00:00
2587,COMPLETE,0.3839934244451857,"{""c_iterations"": 684, ""c_depth"": 8, ""c_lr"": 0.09188670305646042, ""c_l2"": 0.3779758005744459}",2025-12-20T22:07:51.680595+00:00
2588,COMPLETE,0.3826663730343323,"{""c_iterations"": 587, ""c_depth"": 8, ""c_lr"": 0.14133628171881418, ""c_l2"": 1.0174715348529653}",2025-12-20T22:07:55.343460+00:00
2589,COMPLETE,0.384852688800329,"{""c_iterations"": 2425, ""c_depth"": 8, ""c_lr"": 0.06852524304799842, ""c_l2"": 0.5865004702891029}",2025-12-20T22:07:59.648023+00:00
2590,COMPLETE,0.38324635587032957,"{""c_iterations"": 1727, ""c_depth"": 7, ""c_lr"": 0.10771634191588135, ""c_l2"": 1.4052296152750614}",2025-12-20T22:08:03.169099+00:00
2591,COMPLETE,0.38458801438350687,"{""c_iterations"": 2271, ""c_depth"": 9, ""c_lr"": 0.1590912281823048, ""c_l2"": 0.7865571225826122}",2025-12-20T22:08:07.178253+00:00
2592,COMPLETE,0.384980852418364,"{""c_iterations"": 2149, ""c_depth"": 8, ""c_lr"": 0.08112724418520065, ""c_l2"": 0.4263570760190453}",2025-12-20T22:08:11.103406+00:00
2593,COMPLETE,0.38372814989363596,"{""c_iterations"": 1602, ""c_depth"": 8, ""c_lr"": 0.12781411940699774, ""c_l2"": 1.029845205383068}",2025-12-20T22:08:14.922682+00:00
2594,COMPLETE,0.38374220177586194,"{""c_iterations"": 980, ""c_depth"": 8, ""c_lr"": 0.10030874710062353, ""c_l2"": 0.6416631335058177}",2025-12-20T22:08:18.742122+00:00
2595,COMPLETE,0.3835544698132686,"{""c_iterations"": 2346, ""c_depth"": 8, ""c_lr"": 0.16994981989815114, ""c_l2"": 0.3140874203057466}",2025-12-20T22:08:22.402071+00:00
2596,COMPLETE,0.3835283812095392,"{""c_iterations"": 714, ""c_depth"": 8, ""c_lr"": 0.14009677066260676, ""c_l2"": 1.3927750909951604}",2025-12-20T22:08:26.427747+00:00
2597,COMPLETE,0.38272437828753836,"{""c_iterations"": 2441, ""c_depth"": 8, ""c_lr"": 0.11492121312488596, ""c_l2"": 0.8992007928541312}",2025-12-20T22:08:30.333846+00:00
2598,COMPLETE,0.3849956580529551,"{""c_iterations"": 2387, ""c_depth"": 7, ""c_lr"": 0.09237099753561955, ""c_l2"": 0.2256199988270833}",2025-12-20T22:08:33.697722+00:00
2599,COMPLETE,0.3840633432503446,"{""c_iterations"": 2204, ""c_depth"": 8, ""c_lr"": 0.12183869466891137, ""c_l2"": 0.5330184398198183}",2025-12-20T22:08:37.537024+00:00
2600,COMPLETE,0.3853453575398617,"{""c_iterations"": 2606, ""c_depth"": 8, ""c_lr"": 0.07882958443919309, ""c_l2"": 1.120441545535556}",2025-12-20T22:08:41.359272+00:00
2601,COMPLETE,0.3838288818674332,"{""c_iterations"": 1575, ""c_depth"": 6, ""c_lr"": 0.10543227878212148, ""c_l2"": 0.7050348289801057}",2025-12-20T22:08:44.568340+00:00
2602,COMPLETE,0.3827303462518357,"{""c_iterations"": 2290, ""c_depth"": 8, ""c_lr"": 0.1772285104100598, ""c_l2"": 1.7020066019452509}",2025-12-20T22:08:48.314758+00:00
2603,COMPLETE,0.38448530819504995,"{""c_iterations"": 2390, ""c_depth"": 8, ""c_lr"": 0.15159617842578554, ""c_l2"": 0.4219561529492336}",2025-12-20T22:08:51.952171+00:00
2604,COMPLETE,0.3843751115368645,"{""c_iterations"": 2501, ""c_depth"": 8, ""c_lr"": 0.13550140385452414, ""c_l2"": 0.723995542404794}",2025-12-20T22:08:55.569002+00:00
2605,COMPLETE,0.3843196128405501,"{""c_iterations"": 1657, ""c_depth"": 8, ""c_lr"": 0.09951455024114772, ""c_l2"": 1.1791989747562377}",2025-12-20T22:08:59.186239+00:00
2606,COMPLETE,0.3839115400336244,"{""c_iterations"": 557, ""c_depth"": 8, ""c_lr"": 0.12281623831235741, ""c_l2"": 5.197382717559762e-06}",2025-12-20T22:09:03.064339+00:00
2607,COMPLETE,0.3853773878223381,"{""c_iterations"": 2229, ""c_depth"": 8, ""c_lr"": 0.09001525389037565, ""c_l2"": 0.5089372302481087}",2025-12-20T22:09:06.949434+00:00
2608,COMPLETE,0.38479912300925184,"{""c_iterations"": 2463, ""c_depth"": 8, ""c_lr"": 0.15287465619324792, ""c_l2"": 0.8858650706149706}",2025-12-20T22:09:10.569469+00:00
2609,COMPLETE,0.38346175890886713,"{""c_iterations"": 2310, ""c_depth"": 7, ""c_lr"": 0.19903946585546992, ""c_l2"": 0.0005385406392303236}",2025-12-20T22:09:13.784056+00:00
2610,COMPLETE,0.3828183355706927,"{""c_iterations"": 634, ""c_depth"": 8, ""c_lr"": 0.11400489037420555, ""c_l2"": 0.305209889140238}",2025-12-20T22:09:17.853716+00:00
2611,COMPLETE,0.38504697617555544,"{""c_iterations"": 2359, ""c_depth"": 8, ""c_lr"": 0.07743194205205153, ""c_l2"": 1.643145684075774}",2025-12-20T22:09:21.947852+00:00
2612,COMPLETE,0.38341320168595083,"{""c_iterations"": 1561, ""c_depth"": 8, ""c_lr"": 0.10411868154507245, ""c_l2"": 0.47254944774361873}",2025-12-20T22:09:25.836894+00:00
2613,COMPLETE,0.3830607619804835,"{""c_iterations"": 697, ""c_depth"": 8, ""c_lr"": 0.1337499335773438, ""c_l2"": 0.03288375579372207}",2025-12-20T22:09:29.503753+00:00
2614,COMPLETE,0.38365399996704486,"{""c_iterations"": 2263, ""c_depth"": 8, ""c_lr"": 0.19964221384033706, ""c_l2"": 0.6858235294316009}",2025-12-20T22:09:33.252006+00:00
2615,COMPLETE,0.38592136942373656,"{""c_iterations"": 2323, ""c_depth"": 8, ""c_lr"": 0.0041011564630015675, ""c_l2"": 1.0643717742289156}",2025-12-20T22:09:47.076162+00:00
2616,COMPLETE,0.385225320068577,"{""c_iterations"": 2434, ""c_depth"": 8, ""c_lr"": 0.09007856518213325, ""c_l2"": 0.35224787769534904}",2025-12-20T22:09:51.184612+00:00
2617,COMPLETE,0.3834305582698603,"{""c_iterations"": 1618, ""c_depth"": 8, ""c_lr"": 0.12064495160673437, ""c_l2"": 1.3490886253034953}",2025-12-20T22:09:55.038436+00:00
2618,COMPLETE,0.3841426968176527,"{""c_iterations"": 2370, ""c_depth"": 7, ""c_lr"": 0.1582875871890773, ""c_l2"": 0.2210046864189725}",2025-12-20T22:09:58.270445+00:00
2619,COMPLETE,0.38336557557297407,"{""c_iterations"": 1550, ""c_depth"": 8, ""c_lr"": 0.10422643659666664, ""c_l2"": 0.661908355529924}",2025-12-20T22:10:02.271149+00:00
2620,COMPLETE,0.384612615241564,"{""c_iterations"": 2119, ""c_depth"": 8, ""c_lr"": 0.06677319434702005, ""c_l2"": 1.8277537964962673}",2025-12-20T22:10:06.256055+00:00
2621,COMPLETE,0.3835645650424031,"{""c_iterations"": 2234, ""c_depth"": 8, ""c_lr"": 0.14286147204704422, ""c_l2"": 0.9416687283522972}",2025-12-20T22:10:09.899210+00:00
2622,COMPLETE,0.383758483552206,"{""c_iterations"": 603, ""c_depth"": 8, ""c_lr"": 0.1711963458432238, ""c_l2"": 0.516399427675103}",2025-12-20T22:10:13.532154+00:00
2623,COMPLETE,0.38255314239835675,"{""c_iterations"": 2534, ""c_depth"": 8, ""c_lr"": 0.11868183750146348, ""c_l2"": 1.3448352562901915}",2025-12-20T22:10:17.037218+00:00
2624,COMPLETE,0.384845842517103,"{""c_iterations"": 1694, ""c_depth"": 8, ""c_lr"": 0.08625521963209465, ""c_l2"": 0.8904232651555671}",2025-12-20T22:10:20.729446+00:00
2625,COMPLETE,0.38339334946273823,"{""c_iterations"": 2389, ""c_depth"": 7, ""c_lr"": 0.13571014409390467, ""c_l2"": 0.0009286320610341025}",2025-12-20T22:10:24.026559+00:00
2626,COMPLETE,0.383314856798393,"{""c_iterations"": 723, ""c_depth"": 8, ""c_lr"": 0.10195643296310722, ""c_l2"": 0.382367595380415}",2025-12-20T22:10:28.033464+00:00
2627,COMPLETE,0.38378569780328825,"{""c_iterations"": 2463, ""c_depth"": 9, ""c_lr"": 0.11445895215962136, ""c_l2"": 0.6128458643443221}",2025-12-20T22:10:32.458266+00:00
2628,COMPLETE,0.384671775614656,"{""c_iterations"": 1035, ""c_depth"": 8, ""c_lr"": 0.09187898067829628, ""c_l2"": 2.0893954687334166}",2025-12-20T22:10:36.328031+00:00
2629,COMPLETE,0.3846954051207128,"{""c_iterations"": 1868, ""c_depth"": 8, ""c_lr"": 0.07501690558203415, ""c_l2"": 0.7717748501125226}",2025-12-20T22:10:40.181307+00:00
2630,COMPLETE,0.38318768466672676,"{""c_iterations"": 2328, ""c_depth"": 8, ""c_lr"": 0.1709731889960455, ""c_l2"": 1.2294108780596802}",2025-12-20T22:10:43.891982+00:00
2631,COMPLETE,0.38386523323160776,"{""c_iterations"": 657, ""c_depth"": 8, ""c_lr"": 0.13019032772493863, ""c_l2"": 0.3045321587520248}",2025-12-20T22:10:47.787535+00:00
2632,COMPLETE,0.3830980791681382,"{""c_iterations"": 1783, ""c_depth"": 8, ""c_lr"": 0.1077351665164933, ""c_l2"": 0.48472847237824374}",2025-12-20T22:10:51.618616+00:00
2633,COMPLETE,0.38424077859867334,"{""c_iterations"": 2793, ""c_depth"": 8, ""c_lr"": 0.15323279904688664, ""c_l2"": 1.6595433190649609}",2025-12-20T22:10:55.243536+00:00
2634,COMPLETE,0.3844200158262031,"{""c_iterations"": 960, ""c_depth"": 8, ""c_lr"": 0.09555242536551406, ""c_l2"": 0.9561452241319728}",2025-12-20T22:10:59.115825+00:00
2635,COMPLETE,0.38508819591965715,"{""c_iterations"": 2289, ""c_depth"": 9, ""c_lr"": 0.12839118262094276, ""c_l2"": 0.6638122387013743}",2025-12-20T22:11:03.358255+00:00
2636,COMPLETE,0.3838255055519965,"{""c_iterations"": 532, ""c_depth"": 8, ""c_lr"": 0.1747819528536251, ""c_l2"": 0.43609866175338435}",2025-12-20T22:11:07.081005+00:00
2637,COMPLETE,0.38462649582775216,"{""c_iterations"": 2406, ""c_depth"": 8, ""c_lr"": 0.08274013438452194, ""c_l2"": 1.0849461503728022}",2025-12-20T22:11:11.077915+00:00
2638,COMPLETE,0.38317170455949473,"{""c_iterations"": 1584, ""c_depth"": 8, ""c_lr"": 0.1068661207471575, ""c_l2"": 0.00030910609999098865}",2025-12-20T22:11:15.539311+00:00
2639,COMPLETE,0.3852304787069999,"{""c_iterations"": 2183, ""c_depth"": 8, ""c_lr"": 0.022764314087376055, ""c_l2"": 0.6223950623742173}",2025-12-20T22:11:21.016408+00:00
2640,COMPLETE,0.3828627831869872,"{""c_iterations"": 2247, ""c_depth"": 7, ""c_lr"": 0.1389558768967023, ""c_l2"": 1.288206312334349e-06}",2025-12-20T22:11:24.475800+00:00
2641,COMPLETE,0.38290330908494363,"{""c_iterations"": 2557, ""c_depth"": 8, ""c_lr"": 0.11397985206201414, ""c_l2"": 0.2275914995607577}",2025-12-20T22:11:28.348198+00:00
2642,COMPLETE,0.38512100472487076,"{""c_iterations"": 1541, ""c_depth"": 8, ""c_lr"": 0.029170386344481627, ""c_l2"": 2.1141930145115913}",2025-12-20T22:11:33.724478+00:00
2643,COMPLETE,0.38384373445702713,"{""c_iterations"": 1650, ""c_depth"": 8, ""c_lr"": 0.15467911659980868, ""c_l2"": 0.8480145186947998}",2025-12-20T22:11:37.434851+00:00
2644,COMPLETE,0.3848333194729159,"{""c_iterations"": 2330, ""c_depth"": 7, ""c_lr"": 0.09270068170680303, ""c_l2"": 1.4822355925087096}",2025-12-20T22:11:40.950548+00:00
2645,COMPLETE,0.3852598282210643,"{""c_iterations"": 2473, ""c_depth"": 8, ""c_lr"": 0.0640603980092895, ""c_l2"": 0.38701444912370275}",2025-12-20T22:11:45.376911+00:00
2646,COMPLETE,0.38264906264757326,"{""c_iterations"": 2399, ""c_depth"": 8, ""c_lr"": 0.11716610860318398, ""c_l2"": 0.5488343955562625}",2025-12-20T22:11:49.224565+00:00
2647,COMPLETE,0.38317732293804,"{""c_iterations"": 2296, ""c_depth"": 8, ""c_lr"": 0.13154214397101321, ""c_l2"": 0.8636544002764566}",2025-12-20T22:11:53.043949+00:00
2648,COMPLETE,0.3838254162177627,"{""c_iterations"": 1355, ""c_depth"": 8, ""c_lr"": 0.09832064602338908, ""c_l2"": 1.2598384927430573}",2025-12-20T22:11:56.833024+00:00
2649,COMPLETE,0.38504951874392784,"{""c_iterations"": 2008, ""c_depth"": 8, ""c_lr"": 0.08104871863637422, ""c_l2"": 0.29113049094961096}",2025-12-20T22:12:00.617542+00:00
2650,COMPLETE,0.38391147370800965,"{""c_iterations"": 2348, ""c_depth"": 8, ""c_lr"": 0.17504365439289823, ""c_l2"": 0.7349202771609343}",2025-12-20T22:12:04.204713+00:00
